tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_A,3482,75.84,20.64,20.48,2718.18,1024,128,1782190437.945
tenant_E,3483,77.26,20.59,20.43,2713.31,1024,128,1782190438.009
tenant_C,3484,77.15,20.34,20.18,2680.35,1024,128,1782190438.068
tenant_A,3485,111.27,20.06,19.9,2678.51,1024,128,1782190438.083
tenant_A,3486,118.39,19.74,19.59,2645.63,1024,128,1782190438.129
tenant_B,3487,79.59,19.9,19.75,2627.05,1024,128,1782190438.262
tenant_A,3488,80.39,21.27,21.11,2803.38,1024,128,1782190438.394
tenant_D,3489,73.99,22.0,21.83,2889.62,1024,128,1782190438.849
tenant_B,3490,107.56,21.94,21.77,2916.29,1024,128,1782190438.881
tenant_C,3491,77.33,22.56,22.38,2964.92,1024,128,1782190438.985
tenant_D,3492,71.01,23.14,22.96,3033.49,1024,128,1782190439.148
tenant_A,3493,108.32,23.2,23.02,3077.3,1024,128,1782190439.158
tenant_C,3494,76.89,24.08,23.89,3159.26,1024,128,1782190439.308
tenant_E,3495,109.98,24.11,23.92,3195.8,1024,128,1782190439.321
tenant_A,3496,93.83,24.12,23.93,3181.36,1024,128,1782190439.397
tenant_D,3497,66.67,23.88,23.69,3123.12,1024,128,1782190439.484
tenant_E,3498,94.32,23.61,23.42,3115.83,1024,128,1782190439.52
tenant_D,3499,112.44,23.35,23.17,3101.17,1024,128,1782190439.548
tenant_E,3500,126.02,23.06,22.88,3078.18,1024,128,1782190439.585
tenant_B,3501,176.67,22.39,22.21,3042.32,1024,128,1782190439.686
tenant_E,3502,198.5,22.39,22.21,3064.23,1024,128,1782190439.664
tenant_E,3503,162.43,22.39,22.22,3028.17,1024,128,1782190439.7
tenant_E,3504,77.16,22.42,22.25,2947.38,1024,128,1782190439.897
tenant_B,3505,77.51,22.17,21.99,2914.72,1024,128,1782190439.956
tenant_E,3506,73.08,26.88,26.67,3513.15,1024,128,1782190440.382
tenant_D,3507,64.8,26.73,26.52,3486.34,1024,128,1782190440.539
tenant_E,3508,106.52,26.49,26.28,3496.65,1024,128,1782190440.543
tenant_B,3509,107.32,26.25,26.05,3467.76,1024,128,1782190440.601
tenant_A,3510,63.55,26.07,25.87,3400.58,1024,128,1782190440.754
tenant_B,3511,80.78,25.84,25.64,3387.92,1024,128,1782190440.795
tenant_B,3512,137.87,25.54,25.34,3407.22,1024,128,1782190440.84
tenant_E,3513,139.01,25.54,25.34,3408.38,1024,128,1782190440.839
tenant_B,3514,145.38,26.2,26.0,3498.85,1024,128,1782190440.881
tenant_C,3515,145.46,26.23,26.02,3502.66,1024,128,1782190440.929
tenant_C,3516,148.07,26.24,26.03,3506.58,1024,128,1782190440.975
tenant_E,3517,71.32,25.99,25.79,3398.26,1024,128,1782190441.126
tenant_D,3518,111.09,25.73,25.53,3404.07,1024,128,1782190441.308
tenant_D,3519,114.27,25.73,25.53,3407.26,1024,128,1782190441.305
tenant_D,3520,70.68,25.82,25.62,3375.69,1024,128,1782190441.5
tenant_A,3521,72.17,25.58,25.39,3346.89,1024,128,1782190441.571
tenant_B,3522,76.97,26.2,26.0,3430.74,1024,128,1782190441.72
tenant_A,3523,114.5,25.93,25.73,3433.08,1024,128,1782190441.733
tenant_D,3524,188.14,25.34,25.15,3432.05,1024,128,1782190441.748
tenant_D,3525,155.49,25.34,25.15,3399.34,1024,128,1782190441.781
tenant_A,3526,70.97,25.06,24.86,3278.24,1024,128,1782190441.972
tenant_C,3527,77.06,24.8,24.61,3251.11,1024,128,1782190442.055
tenant_E,3528,115.71,24.52,24.33,3253.88,1024,128,1782190442.066
tenant_E,3529,123.0,24.21,24.02,3221.39,1024,128,1782190442.112
tenant_A,3530,116.64,23.91,23.72,3177.01,1024,128,1782190442.17
tenant_B,3531,188.65,23.33,23.15,3174.77,1024,128,1782190442.187
tenant_A,3532,184.25,23.33,23.15,3170.34,1024,128,1782190442.191
tenant_C,3533,148.69,23.28,23.1,3128.96,1024,128,1782190442.29
tenant_A,3534,77.11,22.99,22.81,3019.56,1024,128,1782190442.44
tenant_C,3535,80.92,22.72,22.55,2989.33,1024,128,1782190442.498
tenant_B,3536,72.93,23.19,23.01,3040.83,1024,128,1782190442.641
tenant_C,3537,87.97,22.93,22.75,3023.24,1024,128,1782190442.685
tenant_A,3538,70.28,24.94,24.74,3262.34,1024,128,1782190443.019
tenant_E,3539,106.42,24.67,24.48,3264.29,1024,128,1782190443.032
tenant_D,3540,81.15,24.37,24.19,3201.03,1024,128,1782190443.123
tenant_A,3541,161.67,23.75,23.56,3201.07,1024,128,1782190443.188
tenant_E,3542,187.65,23.75,23.56,3227.11,1024,128,1782190443.162
tenant_E,3543,184.18,23.75,23.56,3223.62,1024,128,1782190443.166
tenant_C,3544,238.58,23.13,22.95,3198.83,1024,128,1782190443.204
tenant_D,3545,242.68,23.13,22.95,3202.95,1024,128,1782190443.2
tenant_D,3546,247.97,22.17,21.99,3085.27,1024,128,1782190443.331
tenant_C,3547,313.7,22.17,22.0,3151.08,1024,128,1782190443.266
tenant_A,3548,283.78,22.17,21.99,3121.09,1024,128,1782190443.296
tenant_C,3549,212.63,21.88,21.71,3013.49,1024,128,1782190443.416
tenant_D,3550,318.7,20.91,20.75,2995.47,1024,128,1782190443.448
tenant_E,3551,286.8,20.91,20.75,2963.59,1024,128,1782190443.48
tenant_C,3552,314.06,20.91,20.75,2990.71,1024,128,1782190443.452
tenant_C,3553,82.28,20.55,20.39,2712.81,1024,128,1782190443.769
tenant_B,3554,82.87,20.5,20.34,2706.39,1024,128,1782190444.15
tenant_D,3555,166.98,19.79,19.63,2699.82,1024,128,1782190444.213
tenant_B,3556,203.02,19.79,19.63,2735.88,1024,128,1782190444.177
tenant_B,3557,191.74,19.79,19.64,2724.67,1024,128,1782190444.188
tenant_D,3558,198.59,19.73,19.58,2724.06,1024,128,1782190444.233
tenant_E,3559,190.98,19.72,19.57,2714.93,1024,128,1782190444.29
tenant_B,3560,79.54,19.71,19.56,2602.69,1024,128,1782190444.49
tenant_A,3561,76.72,21.59,21.42,2840.19,1024,128,1782190444.728
tenant_E,3562,66.53,22.4,22.23,2934.16,1024,128,1782190444.952
tenant_B,3563,109.4,22.71,22.54,3016.81,1024,128,1782190444.96
tenant_A,3564,81.33,22.69,22.51,2985.4,1024,128,1782190445.056
tenant_E,3565,70.59,22.44,22.27,2943.01,1024,128,1782190445.348
tenant_E,3566,73.92,22.2,22.03,2915.5,1024,128,1782190445.457
tenant_E,3567,78.91,21.91,21.74,2883.32,1024,128,1782190445.529
tenant_E,3568,72.87,21.65,21.49,2844.49,1024,128,1782190445.595
tenant_C,3569,70.8,21.65,21.49,2842.5,1024,128,1782190445.735
tenant_C,3570,99.49,21.4,21.23,2838.5,1024,128,1782190445.752
tenant_E,3571,110.18,21.7,21.54,2888.4,1024,128,1782190445.803
tenant_B,3572,76.7,22.3,22.13,2931.35,1024,128,1782190445.896
tenant_B,3573,84.91,22.25,22.08,2932.69,1024,128,1782190445.981
tenant_C,3574,122.89,21.65,21.48,2894.07,1024,128,1782190446.061
tenant_E,3575,110.54,21.65,21.48,2881.87,1024,128,1782190446.073
tenant_B,3576,148.36,21.56,21.39,2907.67,1024,128,1782190446.104
tenant_E,3577,79.42,22.67,22.49,2980.99,1024,128,1782190446.295
tenant_B,3578,68.25,23.69,23.5,3100.39,1024,128,1782190446.65
tenant_D,3579,92.92,23.45,23.27,3094.32,1024,128,1782190446.684
tenant_D,3580,70.53,23.49,23.31,3077.82,1024,128,1782190446.829
tenant_A,3581,84.42,23.26,23.08,3061.84,1024,128,1782190446.873
tenant_B,3582,104.94,22.99,22.81,3047.79,1024,128,1782190446.9
tenant_E,3583,121.17,22.73,22.55,3030.28,1024,128,1782190446.932
tenant_D,3584,74.07,22.52,22.34,2956.13,1024,128,1782190447.101
tenant_D,3585,119.27,21.95,21.78,2928.56,1024,128,1782190447.182
tenant_E,3586,113.58,21.95,21.78,2922.96,1024,128,1782190447.187
tenant_C,3587,107.83,21.68,21.51,2882.38,1024,128,1782190447.254
tenant_A,3588,122.7,21.1,20.93,2823.29,1024,128,1782190447.34
tenant_E,3589,117.97,21.1,20.94,2818.68,1024,128,1782190447.345
tenant_A,3590,193.7,20.48,20.32,2815.06,1024,128,1782190447.374
tenant_B,3591,190.28,20.48,20.32,2811.65,1024,128,1782190447.378
tenant_C,3592,152.08,20.19,20.03,2736.53,1024,128,1782190447.466
tenant_A,3593,77.94,19.92,19.76,2627.33,1024,128,1782190447.666
tenant_D,3594,101.01,19.62,19.47,2612.05,1024,128,1782190447.707
tenant_D,3595,76.65,19.31,19.17,2548.95,1024,128,1782190447.795
tenant_A,3596,115.25,18.7,18.56,2509.04,1024,128,1782190447.861
tenant_D,3597,130.35,18.7,18.56,2524.24,1024,128,1782190447.846
tenant_A,3598,160.78,18.63,18.48,2544.95,1024,128,1782190447.88
tenant_A,3599,69.14,20.08,19.93,2640.01,1024,128,1782190448.508
tenant_E,3600,133.39,19.73,19.58,2659.24,1024,128,1782190448.545
tenant_C,3601,137.54,19.73,19.58,2663.45,1024,128,1782190448.54
tenant_C,3602,183.35,19.15,19.0,2634.24,1024,128,1782190448.596
tenant_C,3603,119.55,19.15,19.0,2570.37,1024,128,1782190448.66
tenant_E,3604,145.34,18.87,18.72,2560.66,1024,128,1782190448.682
tenant_D,3605,73.05,18.6,18.46,2454.01,1024,128,1782190448.841
tenant_C,3606,75.97,18.34,18.19,2423.04,1024,128,1782190448.936
tenant_E,3607,147.41,18.01,17.87,2452.3,1024,128,1782190448.963
tenant_E,3608,132.07,18.01,17.87,2437.02,1024,128,1782190448.978
tenant_E,3609,153.08,17.94,17.8,2449.41,1024,128,1782190449.009
tenant_C,3610,114.02,17.66,17.52,2374.39,1024,128,1782190449.097
tenant_B,3611,114.08,17.37,17.23,2336.9,1024,128,1782190449.148
tenant_D,3612,118.15,17.06,16.93,2301.57,1024,128,1782190449.208
tenant_A,3613,78.68,16.74,16.61,2221.96,1024,128,1782190449.35
tenant_E,3614,74.47,16.91,16.78,2239.43,1024,128,1782190449.443
tenant_B,3615,73.64,16.95,16.82,2243.78,1024,128,1782190449.649
tenant_B,3616,73.89,16.89,16.76,2235.7,1024,128,1782190449.763
tenant_D,3617,72.59,19.0,18.85,2504.63,1024,128,1782190450.353
tenant_B,3618,73.36,18.75,18.6,2472.95,1024,128,1782190450.41
tenant_A,3619,74.84,18.73,18.59,2472.83,1024,128,1782190450.569
tenant_D,3620,76.47,18.5,18.35,2443.99,1024,128,1782190450.637
tenant_D,3621,92.14,18.24,18.1,2426.87,1024,128,1782190450.68
tenant_C,3622,116.83,17.65,17.52,2376.34,1024,128,1782190450.757
tenant_A,3623,147.39,17.65,17.52,2406.87,1024,128,1782190450.726
tenant_C,3624,95.94,17.34,17.21,2315.92,1024,128,1782190450.842
tenant_D,3625,72.38,17.83,17.69,2354.29,1024,128,1782190451.132
tenant_C,3626,68.11,17.59,17.46,2319.9,1024,128,1782190451.334
tenant_C,3627,92.41,17.35,17.22,2313.31,1024,128,1782190451.366
tenant_B,3628,63.95,19.05,18.9,2502.65,1024,128,1782190451.549
tenant_C,3629,96.82,18.8,18.65,2503.02,1024,128,1782190451.561
tenant_E,3630,71.21,19.72,19.56,2594.95,1024,128,1782190451.715
tenant_C,3631,66.96,19.76,19.6,2595.68,1024,128,1782190451.799
tenant_C,3632,65.01,19.54,19.39,2566.26,1024,128,1782190451.895
tenant_B,3633,116.43,18.96,18.81,2542.83,1024,128,1782190451.97
tenant_E,3634,110.67,18.96,18.81,2537.07,1024,128,1782190451.976
tenant_E,3635,179.74,18.02,17.88,2486.43,1024,128,1782190452.052
tenant_C,3636,235.98,18.02,17.88,2542.67,1024,128,1782190451.996
tenant_C,3637,230.46,18.02,17.88,2537.14,1024,128,1782190452.001
tenant_A,3638,63.22,19.44,19.29,2551.02,1024,128,1782190452.494
tenant_B,3639,75.33,19.5,19.34,2570.79,1024,128,1782190452.552
tenant_B,3640,73.98,19.27,19.12,2540.6,1024,128,1782190452.648
tenant_E,3641,102.07,19.03,18.88,2537.66,1024,128,1782190452.676
tenant_A,3642,67.91,19.56,19.41,2571.32,1024,128,1782190452.909
tenant_E,3643,66.01,20.72,20.56,2718.08,1024,128,1782190453.301
tenant_B,3644,83.71,20.72,20.56,2736.11,1024,128,1782190453.343
tenant_E,3645,105.26,20.72,20.56,2757.02,1024,128,1782190453.381
tenant_E,3646,63.8,22.6,22.43,2956.69,1024,128,1782190453.658
tenant_A,3647,146.5,22.05,21.88,2969.12,1024,128,1782190453.674
tenant_D,3648,130.4,22.05,21.88,2953.14,1024,128,1782190453.69
tenant_C,3649,92.57,21.8,21.63,2883.35,1024,128,1782190453.786
tenant_E,3650,72.35,21.57,21.4,2833.36,1024,128,1782190453.877
tenant_D,3651,114.37,20.98,20.82,2799.67,1024,128,1782190453.938
tenant_C,3652,136.14,20.98,20.82,2821.41,1024,128,1782190453.916
tenant_A,3653,170.21,20.39,20.24,2780.64,1024,128,1782190453.983
tenant_D,3654,154.41,20.39,20.24,2764.78,1024,128,1782190453.998
tenant_D,3655,72.87,20.15,20.0,2652.24,1024,128,1782190454.176
tenant_C,3656,97.66,19.88,19.73,2642.22,1024,128,1782190454.212
tenant_C,3657,109.59,19.63,19.47,2621.78,1024,128,1782190454.259
tenant_D,3658,68.19,22.31,22.14,2924.48,1024,128,1782190454.614
tenant_B,3659,66.14,22.38,22.21,2930.97,1024,128,1782190454.763
tenant_C,3660,95.2,22.13,21.96,2927.41,1024,128,1782190454.794
tenant_B,3661,191.17,21.22,21.06,2907.89,1024,128,1782190454.841
tenant_C,3662,182.22,21.22,21.06,2898.95,1024,128,1782190454.85
tenant_E,3663,186.8,21.22,21.06,2903.58,1024,128,1782190454.845
tenant_B,3664,191.42,20.92,20.76,2869.47,1024,128,1782190454.905
tenant_A,3665,67.78,20.99,20.83,2754.33,1024,128,1782190455.228
tenant_B,3666,71.25,20.98,20.82,2756.55,1024,128,1782190455.365
tenant_D,3667,104.19,20.74,20.58,2758.39,1024,128,1782190455.377
tenant_D,3668,99.75,20.47,20.31,2719.68,1024,128,1782190455.428
tenant_A,3669,70.62,20.42,20.26,2684.08,1024,128,1782190455.573
tenant_E,3670,70.1,21.27,21.1,2792.6,1024,128,1782190455.741
tenant_B,3671,106.72,21.03,20.87,2798.5,1024,128,1782190455.749
tenant_C,3672,72.37,20.78,20.62,2732.15,1024,128,1782190455.947
tenant_D,3673,98.4,20.52,20.36,2724.58,1024,128,1782190455.981
tenant_A,3674,79.97,20.27,20.11,2674.29,1024,128,1782190456.058
tenant_A,3675,65.35,20.52,20.36,2691.69,1024,128,1782190456.169
tenant_B,3676,149.03,20.14,19.98,2726.73,1024,128,1782190456.193
tenant_D,3677,116.03,20.14,19.98,2693.79,1024,128,1782190456.226
tenant_E,3678,147.21,19.55,19.4,2649.51,1024,128,1782190456.296
tenant_A,3679,197.93,19.55,19.4,2700.39,1024,128,1782190456.246
tenant_C,3680,158.35,19.22,19.07,2618.62,1024,128,1782190456.353
tenant_B,3681,104.98,18.95,18.81,2531.15,1024,128,1782190456.467
tenant_E,3682,71.66,19.76,19.61,2601.19,1024,128,1782190456.929
tenant_E,3683,115.61,19.18,19.03,2570.24,1024,128,1782190456.986
tenant_B,3684,145.48,19.18,19.03,2600.22,1024,128,1782190456.956
tenant_C,3685,167.07,18.23,18.09,2500.87,1024,128,1782190457.081
tenant_B,3686,173.18,18.23,18.09,2506.97,1024,128,1782190457.075
tenant_D,3687,206.38,18.23,18.09,2540.2,1024,128,1782190457.042
tenant_A,3688,197.24,17.92,17.78,2491.15,1024,128,1782190457.116
tenant_D,3689,68.24,17.66,17.53,2329.11,1024,128,1782190457.304
tenant_B,3690,75.84,17.39,17.26,2302.33,1024,128,1782190457.356
tenant_C,3691,75.86,17.07,16.94,2261.26,1024,128,1782190457.434
tenant_E,3692,69.75,16.99,16.85,2244.01,1024,128,1782190457.582
tenant_B,3693,81.42,16.51,16.38,2195.06,1024,128,1782190457.888
tenant_A,3694,108.5,16.47,16.35,2217.19,1024,128,1782190457.92
tenant_D,3695,67.92,16.15,16.03,2135.72,1024,128,1782190458.136
tenant_E,3696,110.74,15.54,15.42,2099.82,1024,128,1782190458.246
tenant_C,3697,107.57,15.54,15.42,2096.73,1024,128,1782190458.249
tenant_C,3698,152.82,15.26,15.14,2105.86,1024,128,1782190458.252
tenant_A,3699,161.34,14.98,14.86,2078.16,1024,128,1782190458.292
tenant_A,3700,67.08,15.76,15.64,2084.22,1024,128,1782190458.709
tenant_E,3701,71.65,15.98,15.86,2117.05,1024,128,1782190458.776
tenant_C,3702,75.08,15.97,15.85,2119.42,1024,128,1782190458.831
tenant_D,3703,114.09,16.16,16.03,2181.95,1024,128,1782190459.084
tenant_C,3704,107.25,16.16,16.03,2175.17,1024,128,1782190459.091
tenant_A,3705,95.96,15.88,15.76,2128.42,1024,128,1782190459.161
tenant_C,3706,99.38,15.57,15.45,2092.38,1024,128,1782190459.222
tenant_E,3707,72.47,16.97,16.84,2244.47,1024,128,1782190459.678
tenant_B,3708,72.25,18.4,18.25,2426.95,1024,128,1782190460.064
tenant_A,3709,62.75,19.32,19.17,2535.47,1024,128,1782190460.349
tenant_C,3710,77.05,19.35,19.2,2553.59,1024,128,1782190460.389
tenant_B,3711,69.89,19.4,19.25,2553.45,1024,128,1782190460.513
tenant_D,3712,66.22,19.75,19.6,2594.78,1024,128,1782190460.609
tenant_E,3713,61.63,20.05,19.89,2627.54,1024,128,1782190460.706
tenant_B,3714,66.76,19.83,19.67,2604.48,1024,128,1782190460.768
tenant_B,3715,96.78,19.58,19.43,2603.43,1024,128,1782190460.796
tenant_E,3716,98.44,19.89,19.73,2643.93,1024,128,1782190460.852
tenant_B,3717,87.63,19.91,19.76,2636.06,1024,128,1782190460.92
tenant_D,3718,102.36,19.65,19.5,2617.65,1024,128,1782190460.951
tenant_D,3719,102.41,19.67,19.51,2619.62,1024,128,1782190461.009
tenant_A,3720,69.74,21.01,20.85,2759.01,1024,128,1782190461.348
tenant_A,3721,70.31,20.78,20.61,2729.52,1024,128,1782190461.404
tenant_C,3722,70.37,20.85,20.69,2739.09,1024,128,1782190461.485
tenant_E,3723,73.33,20.64,20.48,2715.68,1024,128,1782190461.575
tenant_B,3724,66.7,20.4,20.24,2677.45,1024,128,1782190461.639
tenant_B,3725,86.38,20.15,19.99,2665.62,1024,128,1782190461.677
tenant_A,3726,64.17,20.18,20.03,2647.78,1024,128,1782190461.858
tenant_D,3727,74.1,20.22,20.06,2662.09,1024,128,1782190461.994
tenant_A,3728,82.46,19.97,19.82,2639.11,1024,128,1782190462.043
tenant_C,3729,73.91,19.72,19.57,2598.19,1024,128,1782190462.11
tenant_B,3730,69.9,19.72,19.57,2594.04,1024,128,1782190462.223
tenant_C,3731,104.49,19.71,19.55,2627.01,1024,128,1782190462.248
tenant_D,3732,105.74,19.45,19.3,2595.63,1024,128,1782190462.293
tenant_E,3733,69.35,19.73,19.57,2594.25,1024,128,1782190462.529
tenant_A,3734,69.22,20.02,19.87,2632.14,1024,128,1782190462.626
tenant_E,3735,111.76,19.47,19.32,2603.92,1024,128,1782190462.773
tenant_E,3736,116.36,19.47,19.32,2608.43,1024,128,1782190462.768
tenant_C,3737,97.58,19.21,19.06,2556.85,1024,128,1782190462.845
tenant_A,3738,73.01,19.49,19.34,2568.06,1024,128,1782190462.98
tenant_B,3739,106.72,19.23,19.08,2568.22,1024,128,1782190463.006
tenant_B,3740,85.07,18.93,18.78,2508.29,1024,128,1782190463.092
tenant_E,3741,68.05,19.24,19.09,2530.87,1024,128,1782190463.207
tenant_B,3742,70.8,19.0,18.85,2502.2,1024,128,1782190463.262
tenant_E,3743,73.3,19.03,18.88,2509.18,1024,128,1782190463.369
tenant_C,3744,103.52,18.71,18.57,2498.51,1024,128,1782190463.392
tenant_C,3745,68.69,18.44,18.3,2429.45,1024,128,1782190463.487
tenant_E,3746,95.04,18.18,18.04,2422.58,1024,128,1782190463.52
tenant_B,3747,115.19,17.56,17.43,2363.2,1024,128,1782190463.618
tenant_C,3748,113.0,17.56,17.43,2361.08,1024,128,1782190463.62
tenant_D,3749,149.41,17.27,17.14,2360.04,1024,128,1782190463.634
tenant_B,3750,71.11,17.17,17.03,2268.44,1024,128,1782190463.895
tenant_B,3751,73.43,16.89,16.76,2235.54,1024,128,1782190463.952
tenant_C,3752,81.92,16.52,16.39,2196.68,1024,128,1782190464.101
tenant_B,3753,69.93,16.15,16.03,2137.75,1024,128,1782190464.343
tenant_C,3754,66.7,16.31,16.19,2154.89,1024,128,1782190464.522
tenant_D,3755,63.24,15.98,15.85,2108.47,1024,128,1782190464.74
tenant_E,3756,79.75,15.72,15.59,2091.4,1024,128,1782190464.782
tenant_E,3757,68.64,15.44,15.32,2045.38,1024,128,1782190464.865
tenant_E,3758,72.27,15.42,15.3,2045.64,1024,128,1782190464.932
tenant_A,3759,73.25,16.13,16.0,2137.55,1024,128,1782190465.112
tenant_B,3760,103.59,15.87,15.74,2134.6,1024,128,1782190465.128
tenant_E,3761,64.41,17.2,17.07,2266.4,1024,128,1782190465.407
tenant_D,3762,70.25,17.15,17.02,2265.98,1024,128,1782190465.478
tenant_B,3763,73.27,16.87,16.74,2232.76,1024,128,1782190465.589
tenant_A,3764,86.51,17.12,16.99,2278.46,1024,128,1782190465.638
tenant_D,3765,71.85,17.42,17.28,2301.45,1024,128,1782190465.754
tenant_C,3766,62.51,17.69,17.55,2326.39,1024,128,1782190466.01
tenant_A,3767,69.99,18.1,17.96,2386.29,1024,128,1782190466.478
tenant_D,3768,61.91,18.14,18.0,2383.34,1024,128,1782190466.615
tenant_C,3769,68.2,18.79,18.64,2472.75,1024,128,1782190466.885
tenant_B,3770,66.97,18.56,18.41,2442.12,1024,128,1782190466.954
tenant_D,3771,101.53,18.32,18.17,2446.02,1024,128,1782190466.976
tenant_C,3772,114.51,18.04,17.9,2423.26,1024,128,1782190467.061
tenant_D,3773,120.14,18.04,17.9,2428.88,1024,128,1782190467.055
tenant_C,3774,68.59,19.38,19.23,2549.76,1024,128,1782190467.346
tenant_C,3775,98.4,19.41,19.26,2582.42,1024,128,1782190467.373
tenant_D,3776,172.25,18.78,18.64,2576.64,1024,128,1782190467.443
tenant_E,3777,172.48,18.79,18.64,2577.0,1024,128,1782190467.442
tenant_E,3778,180.84,18.79,18.64,2585.36,1024,128,1782190467.434
tenant_D,3779,172.69,18.77,18.63,2575.71,1024,128,1782190467.501
tenant_A,3780,86.77,18.79,18.64,2491.55,1024,128,1782190467.644
tenant_B,3781,102.72,19.09,18.95,2546.78,1024,128,1782190467.814
tenant_B,3782,108.37,19.09,18.95,2552.46,1024,128,1782190467.808
tenant_C,3783,161.59,19.46,19.31,2652.73,1024,128,1782190467.855
tenant_C,3784,175.17,19.46,19.31,2666.38,1024,128,1782190467.842
tenant_E,3785,73.94,19.81,19.66,2609.8,1024,128,1782190468.204
tenant_B,3786,76.33,19.57,19.41,2580.69,1024,128,1782190468.26
tenant_B,3787,63.83,19.65,19.49,2578.4,1024,128,1782190468.688
tenant_E,3788,106.5,19.38,19.23,2587.28,1024,128,1782190468.705
tenant_D,3789,74.91,19.63,19.48,2587.84,1024,128,1782190468.871
tenant_B,3790,73.82,21.07,20.9,2770.47,1024,128,1782190469.123
tenant_A,3791,103.31,21.05,20.88,2797.38,1024,128,1782190469.156
tenant_A,3792,90.22,21.1,20.94,2790.91,1024,128,1782190469.227
tenant_D,3793,74.84,21.1,20.93,2775.36,1024,128,1782190469.396
tenant_E,3794,66.09,21.11,20.95,2768.06,1024,128,1782190469.462
tenant_A,3795,90.36,20.86,20.7,2760.48,1024,128,1782190469.496
tenant_E,3796,72.12,20.87,20.71,2744.1,1024,128,1782190469.585
tenant_D,3797,93.88,20.94,20.77,2773.66,1024,128,1782190469.621
tenant_D,3798,74.69,20.69,20.53,2723.39,1024,128,1782190469.711
tenant_D,3799,66.59,20.69,20.53,2714.61,1024,128,1782190469.83
tenant_C,3800,102.66,20.43,20.27,2717.91,1024,128,1782190469.853
tenant_A,3801,109.53,20.14,19.98,2687.46,1024,128,1782190469.91
tenant_C,3802,88.97,19.89,19.74,2635.28,1024,128,1782190469.988
tenant_D,3803,82.37,19.64,19.48,2595.79,1024,128,1782190470.053
tenant_B,3804,64.52,19.4,19.25,2547.38,1024,128,1782190470.167
tenant_A,3805,115.77,18.79,18.64,2520.71,1024,128,1782190470.245
tenant_B,3806,112.57,18.79,18.64,2517.75,1024,128,1782190470.248
tenant_A,3807,169.9,17.84,17.7,2453.65,1024,128,1782190470.338
tenant_A,3808,201.09,17.84,17.7,2484.81,1024,128,1782190470.307
tenant_B,3809,172.42,17.84,17.7,2456.14,1024,128,1782190470.336
tenant_D,3810,70.82,17.8,17.66,2349.52,1024,128,1782190470.497
tenant_C,3811,72.02,19.03,18.89,2508.29,1024,128,1782190470.716
tenant_A,3812,65.19,19.01,18.86,2498.44,1024,128,1782190470.821
tenant_A,3813,67.86,21.14,20.97,2773.61,1024,128,1782190471.28
tenant_B,3814,71.65,21.14,20.98,2777.75,1024,128,1782190471.348
tenant_D,3815,64.41,23.68,23.5,3095.87,1024,128,1782190471.518
tenant_D,3816,130.13,23.43,23.25,3129.15,1024,128,1782190471.551
tenant_E,3817,126.03,23.43,23.25,3125.05,1024,128,1782190471.555
tenant_D,3818,136.08,22.87,22.7,3063.8,1024,128,1782190471.645
tenant_A,3819,165.45,22.87,22.7,3093.2,1024,128,1782190471.615
tenant_B,3820,72.98,22.93,22.75,3007.91,1024,128,1782190471.793
tenant_B,3821,71.51,23.26,23.08,3048.85,1024,128,1782190471.869
tenant_B,3822,73.39,23.24,23.06,3047.55,1024,128,1782190471.931
tenant_B,3823,68.93,24.36,24.17,3187.13,1024,128,1782190472.102
tenant_D,3824,75.82,24.12,23.94,3163.45,1024,128,1782190472.154
tenant_B,3825,71.69,24.18,23.99,3166.97,1024,128,1782190472.23
tenant_B,3826,74.27,23.9,23.71,3133.28,1024,128,1782190472.306
tenant_D,3827,74.7,24.26,24.07,3180.02,1024,128,1782190472.456
tenant_B,3828,71.58,24.98,24.79,3269.03,1024,128,1782190472.775
tenant_C,3829,191.0,24.35,24.16,3307.36,1024,128,1782190472.802
tenant_E,3830,162.47,24.35,24.16,3278.82,1024,128,1782190472.83
tenant_A,3831,171.14,24.35,24.16,3287.58,1024,128,1782190472.822
tenant_E,3832,186.84,24.64,24.45,3340.28,1024,128,1782190472.907
tenant_C,3833,131.07,24.64,24.45,3284.55,1024,128,1782190472.963
tenant_C,3834,75.06,24.77,24.58,3245.38,1024,128,1782190473.244
tenant_D,3835,105.11,24.53,24.34,3244.54,1024,128,1782190473.259
tenant_A,3836,101.26,24.26,24.07,3206.49,1024,128,1782190473.311
tenant_C,3837,115.26,23.97,23.79,3183.87,1024,128,1782190473.361
tenant_E,3838,81.45,25.47,25.27,3341.24,1024,128,1782190473.614
tenant_D,3839,105.39,25.24,25.05,3336.45,1024,128,1782190473.647
tenant_C,3840,98.72,25.26,25.07,3332.46,1024,128,1782190473.713
tenant_E,3841,65.59,25.07,24.88,3275.1,1024,128,1782190473.856
tenant_A,3842,73.78,25.12,24.92,3288.72,1024,128,1782190473.907
tenant_A,3843,105.97,25.15,24.96,3325.69,1024,128,1782190473.934
tenant_D,3844,65.65,25.43,25.23,3320.91,1024,128,1782190474.06
tenant_E,3845,114.28,25.17,24.97,3335.57,1024,128,1782190474.127
tenant_C,3846,116.76,25.17,24.97,3338.09,1024,128,1782190474.124
tenant_D,3847,166.0,24.22,24.04,3266.68,1024,128,1782190474.224
