tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantA,6823,1097.69,106.19,105.37,14689.8,1024,128,1782244698.787
tenantB,6824,1099.24,106.2,105.37,14692.49,1024,128,1782244699.151
tenantA,6825,1099.18,106.2,105.37,14692.48,1024,128,1782244699.151
tenantB,6826,1099.16,106.2,105.37,14692.45,1024,128,1782244699.151
tenantB,6827,1099.09,106.2,105.37,14692.42,1024,128,1782244699.151
tenantB,6828,1098.98,106.2,105.37,14692.3,1024,128,1782244699.151
tenantB,6829,1099.1,106.2,105.37,14692.39,1024,128,1782244699.151
tenantB,6830,1099.0,106.2,105.37,14692.24,1024,128,1782244699.151
tenantB,6831,1099.11,106.2,105.37,14692.36,1024,128,1782244699.151
tenantB,6832,1058.34,106.6,105.77,14703.25,1024,128,1782244699.514
tenantB,6833,1058.29,106.6,105.77,14703.25,1024,128,1782244699.514
tenantB,6834,1058.28,106.6,105.77,14703.25,1024,128,1782244699.514
tenantB,6835,1058.17,106.6,105.78,14703.19,1024,128,1782244699.515
tenantB,6836,1058.15,106.6,105.78,14703.2,1024,128,1782244699.515
tenantB,6837,1058.09,106.6,105.78,14703.12,1024,128,1782244699.515
tenantB,6838,1058.13,106.6,105.78,14703.21,1024,128,1782244699.515
tenantB,6839,1022.77,106.9,106.07,14705.71,1024,128,1782244699.879
tenantB,6840,1022.24,106.9,106.07,14705.11,1024,128,1782244699.879
tenantB,6841,1022.73,106.9,106.07,14705.64,1024,128,1782244699.879
tenantB,6842,1022.63,106.9,106.07,14705.46,1024,128,1782244699.879
tenantB,6843,1022.65,106.9,106.07,14705.5,1024,128,1782244699.879
tenantA,6844,1022.71,106.9,106.07,14705.45,1024,128,1782244699.879
tenantB,6845,1022.86,106.9,106.07,14705.57,1024,128,1782244699.879
tenantA,6846,1020.75,106.92,106.1,14707.05,1024,128,1782244700.244
tenantB,6847,1020.53,106.92,106.1,14706.85,1024,128,1782244700.244
tenantB,6848,1020.7,106.92,106.1,14707.02,1024,128,1782244700.244
tenantA,6849,1020.71,106.92,106.1,14707.06,1024,128,1782244700.244
tenantB,6850,1020.66,106.92,106.1,14706.98,1024,128,1782244700.244
tenantB,6851,1021.06,106.92,106.1,14707.37,1024,128,1782244700.244
tenantB,6852,1020.69,106.92,106.1,14706.99,1024,128,1782244700.244
tenantB,6853,1020.72,106.92,106.1,14707.01,1024,128,1782244700.244
tenantB,6854,1064.36,106.81,105.98,14735.75,1024,128,1782244700.567
tenantB,6855,1064.0,106.81,105.98,14735.38,1024,128,1782244700.568
tenantB,6856,1064.5,106.81,105.98,14735.87,1024,128,1782244700.567
tenantB,6857,1064.61,106.81,105.98,14736.03,1024,128,1782244700.567
tenantB,6858,1064.47,106.81,105.98,14735.88,1024,128,1782244700.568
tenantB,6859,1064.56,106.81,105.98,14735.96,1024,128,1782244700.568
tenantB,6860,1064.38,106.81,105.98,14735.78,1024,128,1782244700.568
tenantB,6861,1064.52,106.81,105.98,14735.92,1024,128,1782244700.568
tenantA,6862,1091.41,106.53,105.7,14726.7,1024,128,1782244700.897
tenantB,6863,1091.79,106.53,105.7,14727.12,1024,128,1782244700.897
tenantA,6864,1091.36,106.53,105.7,14726.68,1024,128,1782244700.898
tenantB,6865,1091.9,106.53,105.7,14727.29,1024,128,1782244700.897
tenantB,6866,1092.02,106.53,105.7,14727.23,1024,128,1782244700.897
tenantB,6867,1091.97,106.53,105.7,14727.26,1024,128,1782244700.897
tenantB,6868,1092.12,106.52,105.7,14727.3,1024,128,1782244700.897
tenantA,6869,1091.99,106.52,105.7,14727.17,1024,128,1782244700.898
tenantA,6870,1092.02,106.58,105.75,14734.0,1024,128,1782244701.258
tenantB,6871,1092.06,106.58,105.75,14734.06,1024,128,1782244701.259
tenantB,6872,1092.02,106.58,105.75,14734.08,1024,128,1782244701.259
tenantB,6873,1092.07,106.58,105.75,14734.03,1024,128,1782244701.259
tenantB,6874,1092.04,106.58,105.75,14734.03,1024,128,1782244701.259
tenantB,6875,1092.12,106.58,105.75,14734.1,1024,128,1782244701.259
tenantB,6876,1092.0,106.58,105.75,14733.95,1024,128,1782244701.259
tenantB,6877,1091.99,106.58,105.75,14733.97,1024,128,1782244701.259
tenantB,6878,1005.51,107.22,106.39,14729.6,1024,128,1782244701.626
tenantB,6879,1005.55,107.22,106.39,14729.63,1024,128,1782244701.626
tenantB,6880,1005.42,107.22,106.39,14729.55,1024,128,1782244701.627
tenantA,6881,1005.56,107.22,106.39,14729.71,1024,128,1782244701.626
tenantB,6882,1005.51,107.22,106.39,14729.59,1024,128,1782244701.627
tenantA,6883,1005.5,107.22,106.39,14729.58,1024,128,1782244701.627
tenantB,6884,1013.29,107.27,106.44,14744.23,1024,128,1782244701.983
tenantB,6885,1013.31,107.27,106.44,14744.24,1024,128,1782244701.983
tenantA,6886,1012.89,107.27,106.44,14743.84,1024,128,1782244701.983
tenantB,6887,1012.78,107.27,106.44,14743.72,1024,128,1782244701.983
tenantB,6888,1013.26,107.27,106.44,14744.23,1024,128,1782244701.983
tenantA,6889,1013.3,107.27,106.44,14744.26,1024,128,1782244701.983
tenantB,6890,1013.42,107.27,106.44,14744.33,1024,128,1782244701.983
tenantB,6891,1013.44,107.27,106.44,14744.4,1024,128,1782244701.983
tenantB,6892,965.25,107.65,106.81,14744.02,1024,128,1782244702.345
tenantB,6893,965.23,107.65,106.81,14744.01,1024,128,1782244702.345
tenantB,6894,965.43,107.65,106.81,14744.22,1024,128,1782244702.345
tenantB,6895,965.29,107.65,106.81,14744.1,1024,128,1782244702.345
tenantB,6896,965.23,107.65,106.81,14744.06,1024,128,1782244702.345
tenantA,6897,965.17,107.65,106.81,14744.08,1024,128,1782244702.345
tenantB,6898,965.43,107.65,106.81,14744.33,1024,128,1782244702.345
tenantB,6899,1005.08,107.32,106.49,14742.62,1024,128,1782244702.626
tenantB,6900,1005.16,107.32,106.49,14742.75,1024,128,1782244702.626
tenantB,6901,1004.95,107.32,106.49,14742.52,1024,128,1782244702.627
tenantB,6902,1005.18,107.32,106.49,14742.74,1024,128,1782244702.626
tenantB,6903,1005.21,107.32,106.49,14742.81,1024,128,1782244702.626
tenantB,6904,1005.25,107.32,106.49,14742.78,1024,128,1782244702.627
tenantB,6905,1005.32,107.32,106.49,14742.89,1024,128,1782244702.627
tenantB,6906,926.47,107.92,107.09,14740.56,1024,128,1782244702.991
tenantB,6907,926.58,107.92,107.09,14740.63,1024,128,1782244702.992
tenantA,6908,926.61,107.92,107.09,14740.7,1024,128,1782244702.992
tenantB,6909,926.64,107.92,107.09,14740.64,1024,128,1782244702.992
tenantA,6910,926.56,107.92,107.09,14740.61,1024,128,1782244702.992
tenantB,6911,926.73,107.92,107.09,14740.76,1024,128,1782244702.992
tenantB,6912,139.25,114.09,113.21,14742.75,1024,128,1782244705.291
tenantB,6913,183.92,113.73,112.85,14741.66,1024,128,1782244705.352
tenantB,6914,182.53,113.74,112.86,14741.07,1024,128,1782244705.458
tenantA,6915,183.6,113.75,112.87,14744.15,1024,128,1782244705.532
tenantB,6916,226.29,113.42,112.54,14743.98,1024,128,1782244705.563
tenantB,6917,315.24,112.73,111.85,14744.04,1024,128,1782244705.637
tenantB,6918,315.13,112.73,111.85,14743.94,1024,128,1782244705.637
tenantB,6919,315.34,112.73,111.85,14744.15,1024,128,1782244705.637
tenantB,6920,389.94,112.16,111.29,14746.06,1024,128,1782244705.786
tenantA,6921,389.82,112.16,111.29,14746.1,1024,128,1782244705.785
tenantB,6922,390.2,112.16,111.29,14746.14,1024,128,1782244705.786
tenantB,6923,390.31,112.16,111.29,14746.25,1024,128,1782244705.786
tenantB,6924,342.29,112.55,111.68,14748.68,1024,128,1782244705.949
tenantA,6925,342.53,112.55,111.68,14748.91,1024,128,1782244705.949
tenantB,6926,388.92,112.27,111.4,14759.46,1024,128,1782244706.171
tenantB,6927,388.99,112.27,111.4,14759.48,1024,128,1782244706.171
tenantB,6928,389.07,112.27,111.4,14759.55,1024,128,1782244706.171
tenantB,6929,389.04,112.27,111.4,14759.5,1024,128,1782244706.172
tenantA,6930,389.12,112.27,111.4,14759.54,1024,128,1782244706.172
tenantB,6931,433.13,111.9,111.03,14756.53,1024,128,1782244706.287
tenantA,6932,433.14,111.9,111.03,14756.59,1024,128,1782244706.287
tenantB,6933,433.36,111.9,111.03,14756.73,1024,128,1782244706.287
tenantA,6934,307.39,112.92,112.05,14761.75,1024,128,1782244706.556
tenantB,6935,307.52,112.92,112.05,14761.84,1024,128,1782244706.557
tenantB,6936,221.65,113.62,112.74,14765.24,1024,128,1782244706.717
tenantA,6937,264.43,113.27,112.39,14762.43,1024,128,1782244706.746
tenantB,6938,184.45,113.9,113.02,14763.53,1024,128,1782244706.935
tenantB,6939,187.88,113.9,113.02,14766.97,1024,128,1782244707.007
tenantB,6940,274.47,113.22,112.34,14766.75,1024,128,1782244707.039
tenantB,6941,274.56,113.22,112.34,14766.79,1024,128,1782244707.039
tenantB,6942,226.67,113.58,112.7,14764.62,1024,128,1782244707.191
tenantB,6943,183.43,113.92,113.04,14765.0,1024,128,1782244707.309
tenantB,6944,273.88,113.22,112.34,14765.6,1024,128,1782244707.34
tenantA,6945,273.93,113.22,112.34,14765.64,1024,128,1782244707.34
tenantA,6946,273.86,113.22,112.35,14766.5,1024,128,1782244707.415
tenantB,6947,134.28,114.3,113.42,14764.99,1024,128,1782244707.806
tenantB,6948,184.47,113.91,113.02,14764.61,1024,128,1782244707.866
tenantB,6949,231.67,113.57,112.69,14768.92,1024,128,1782244707.969
tenantB,6950,231.82,113.57,112.69,14769.05,1024,128,1782244707.969
tenantB,6951,309.92,112.93,112.06,14765.54,1024,128,1782244708.079
tenantB,6952,310.17,112.93,112.06,14765.69,1024,128,1782244708.079
tenantB,6953,310.16,112.93,112.06,14765.49,1024,128,1782244708.079
tenantA,6954,307.82,112.96,112.09,14767.19,1024,128,1782244708.197
tenantB,6955,307.81,112.96,112.09,14767.16,1024,128,1782244708.197
tenantB,6956,348.68,112.67,111.8,14770.89,1024,128,1782244708.384
tenantB,6957,348.48,112.67,111.8,14770.72,1024,128,1782244708.385
tenantB,6958,348.94,112.67,111.8,14770.99,1024,128,1782244708.384
tenantB,6959,348.88,112.67,111.8,14770.93,1024,128,1782244708.385
tenantB,6960,395.02,112.32,111.45,14771.95,1024,128,1782244708.531
tenantB,6961,395.25,112.32,111.45,14772.12,1024,128,1782244708.531
tenantB,6962,395.21,112.32,111.45,14772.14,1024,128,1782244708.531
tenantB,6963,270.77,113.29,112.41,14771.46,1024,128,1782244708.76
tenantB,6964,190.17,113.88,113.0,14767.3,1024,128,1782244708.954
tenantB,6965,275.78,113.23,112.35,14768.6,1024,128,1782244709.059
tenantB,6966,275.83,113.23,112.35,14768.65,1024,128,1782244709.059
tenantB,6967,275.94,113.23,112.35,14768.77,1024,128,1782244709.059
tenantB,6968,325.82,112.79,111.91,14762.51,1024,128,1782244709.14
tenantB,6969,325.99,112.79,111.91,14762.67,1024,128,1782244709.14
tenantB,6970,406.74,112.18,111.31,14765.2,1024,128,1782244709.167
tenantB,6971,406.94,112.17,111.3,14765.18,1024,128,1782244709.168
tenantB,6972,221.27,113.49,112.61,14747.5,1024,128,1782244709.463
tenantA,6973,184.79,113.84,112.96,14756.16,1024,128,1782244709.571
tenantB,6974,356.43,112.5,111.63,14756.26,1024,128,1782244709.602
tenantB,6975,356.69,112.5,111.63,14756.48,1024,128,1782244709.602
tenantB,6976,356.68,112.5,111.63,14756.46,1024,128,1782244709.602
tenantB,6977,356.69,112.5,111.63,14756.46,1024,128,1782244709.602
tenantB,6978,642.08,110.26,109.4,14754.87,1024,128,1782244709.679
tenantB,6979,642.04,110.26,109.4,14754.91,1024,128,1782244709.679
tenantA,6980,641.89,110.26,109.4,14754.62,1024,128,1782244709.68
tenantB,6981,642.26,110.25,109.4,14754.9,1024,128,1782244709.679
tenantB,6982,642.3,110.25,109.4,14754.88,1024,128,1782244709.679
tenantA,6983,642.5,110.25,109.4,14755.03,1024,128,1782244709.679
tenantB,6984,642.46,110.25,109.4,14754.99,1024,128,1782244709.679
tenantB,6985,642.49,110.25,109.4,14755.01,1024,128,1782244709.679
tenantB,6986,890.03,108.29,107.46,14751.76,1024,128,1782244709.752
tenantB,6987,890.47,108.3,107.46,14752.27,1024,128,1782244709.751
tenantA,6988,890.56,108.29,107.45,14752.25,1024,128,1782244709.751
tenantB,6989,890.33,108.29,107.45,14752.0,1024,128,1782244709.752
tenantB,6990,890.63,108.29,107.45,14752.31,1024,128,1782244709.751
tenantB,6991,890.61,108.29,107.45,14752.29,1024,128,1782244709.752
tenantB,6992,890.53,108.29,107.46,14752.24,1024,128,1782244709.752
tenantB,6993,1060.35,106.93,106.1,14747.04,1024,128,1782244709.954
tenantB,6994,1060.46,106.93,106.1,14747.05,1024,128,1782244709.954
tenantB,6995,1060.73,106.93,106.1,14747.25,1024,128,1782244709.954
tenantB,6996,1060.54,106.93,106.1,14747.03,1024,128,1782244709.954
tenantB,6997,1060.62,106.93,106.1,14747.16,1024,128,1782244709.954
tenantB,6998,1060.55,106.93,106.1,14747.01,1024,128,1782244709.954
tenantB,6999,1060.96,106.93,106.1,14747.44,1024,128,1782244709.954
tenantB,7000,1423.04,106.98,106.15,15117.02,1024,128,1782244709.954
tenantB,7001,1061.09,106.98,106.15,14755.02,1024,128,1782244710.316
tenantB,7002,1061.78,106.98,106.15,14755.68,1024,128,1782244710.315
tenantB,7003,1061.66,106.98,106.15,14755.63,1024,128,1782244710.316
tenantB,7004,1061.63,106.98,106.16,14755.66,1024,128,1782244710.316
tenantA,7005,1061.67,106.98,106.16,14755.71,1024,128,1782244710.316
tenantB,7006,1061.72,106.98,106.16,14755.76,1024,128,1782244710.316
tenantB,7007,1061.65,106.98,106.16,14755.71,1024,128,1782244710.316
tenantB,7008,1061.74,106.98,106.16,14755.82,1024,128,1782244710.316
tenantB,7009,1057.56,107.02,106.2,14756.74,1024,128,1782244710.637
tenantA,7010,1057.34,107.02,106.19,14756.36,1024,128,1782244710.637
tenantB,7011,1057.74,107.02,106.19,14756.83,1024,128,1782244710.637
tenantA,7012,1057.89,107.02,106.19,14756.98,1024,128,1782244710.637
tenantA,7013,1057.71,107.02,106.19,14756.79,1024,128,1782244710.637
tenantB,7014,1057.66,107.02,106.19,14756.75,1024,128,1782244710.637
tenantB,7015,1057.6,107.02,106.19,14756.69,1024,128,1782244710.638
tenantB,7016,1047.69,106.74,105.91,14709.91,1024,128,1782244711.008
tenantB,7017,1047.54,106.73,105.91,14709.59,1024,128,1782244711.009
tenantB,7018,1047.87,106.74,105.91,14709.98,1024,128,1782244711.008
tenantB,7019,1047.91,106.74,105.91,14710.02,1024,128,1782244711.008
tenantB,7020,1047.98,106.74,105.91,14710.13,1024,128,1782244711.008
tenantB,7021,1047.79,106.74,105.91,14709.93,1024,128,1782244711.009
tenantB,7022,1047.78,106.74,105.91,14709.92,1024,128,1782244711.009
tenantB,7023,1047.76,106.74,105.91,14709.93,1024,128,1782244711.009
tenantB,7024,1053.76,106.77,105.94,14720.22,1024,128,1782244711.368
tenantB,7025,1053.37,106.77,105.94,14719.8,1024,128,1782244711.369
tenantB,7026,1053.93,106.77,105.94,14720.31,1024,128,1782244711.368
tenantB,7027,1054.05,106.77,105.94,14720.47,1024,128,1782244711.368
tenantB,7028,1053.95,106.77,105.94,14720.36,1024,128,1782244711.368
tenantB,7029,1054.06,106.77,105.94,14720.47,1024,128,1782244711.368
tenantB,7030,1053.97,106.77,105.94,14720.38,1024,128,1782244711.368
tenantA,7031,1053.85,106.77,105.94,14720.27,1024,128,1782244711.369
tenantA,7032,1054.09,107.02,106.19,14752.62,1024,128,1782244711.689
tenantA,7033,1053.94,107.02,106.19,14752.37,1024,128,1782244711.689
tenantB,7034,1054.14,107.02,106.19,14752.58,1024,128,1782244711.689
tenantB,7035,1054.15,107.02,106.19,14752.61,1024,128,1782244711.689
tenantB,7036,1054.14,107.02,106.19,14752.63,1024,128,1782244711.689
tenantB,7037,1054.0,107.02,106.19,14752.48,1024,128,1782244711.689
tenantB,7038,1054.13,107.02,106.19,14752.61,1024,128,1782244711.689
tenantB,7039,1062.33,106.96,106.13,14752.67,1024,128,1782244712.05
tenantB,7040,1062.66,106.96,106.13,14753.0,1024,128,1782244712.05
tenantA,7041,1062.63,106.96,106.13,14752.94,1024,128,1782244712.05
tenantB,7042,1062.66,106.96,106.13,14752.99,1024,128,1782244712.05
tenantA,7043,1062.59,106.96,106.13,14752.93,1024,128,1782244712.05
tenantB,7044,1062.45,106.96,106.13,14752.8,1024,128,1782244712.05
tenantB,7045,1062.69,106.96,106.13,14752.99,1024,128,1782244712.05
tenantB,7046,1062.59,106.96,106.13,14752.9,1024,128,1782244712.051
tenantA,7047,1065.06,106.9,106.07,14748.31,1024,128,1782244712.417
tenantB,7048,1065.12,106.9,106.07,14748.51,1024,128,1782244712.417
tenantB,7049,1064.88,106.9,106.07,14748.09,1024,128,1782244712.418
tenantB,7050,1065.34,106.9,106.07,14748.57,1024,128,1782244712.417
tenantB,7051,1065.28,106.9,106.07,14748.55,1024,128,1782244712.417
tenantB,7052,1065.27,106.9,106.07,14748.5,1024,128,1782244712.417
tenantB,7053,1432.28,106.9,106.07,15115.55,1024,128,1782244712.051
tenantB,7054,1065.12,106.9,106.07,14748.38,1024,128,1782244712.418
tenantB,7055,1111.79,106.53,105.7,14747.55,1024,128,1782244712.737
tenantA,7056,1431.05,106.53,105.7,15066.82,1024,128,1782244712.418
tenantB,7057,1111.74,106.53,105.7,14747.54,1024,128,1782244712.737
tenantB,7058,1111.78,106.53,105.7,14747.57,1024,128,1782244712.737
tenantB,7059,1111.71,106.53,105.7,14747.54,1024,128,1782244712.737
tenantA,7060,1112.31,106.53,105.7,14748.08,1024,128,1782244712.737
tenantB,7061,1111.81,106.53,105.7,14747.61,1024,128,1782244712.737
tenantB,7062,1111.77,106.53,105.7,14747.61,1024,128,1782244712.737
tenantB,7063,1115.76,106.44,105.61,14739.93,1024,128,1782244713.107
tenantB,7064,1115.85,106.44,105.61,14740.0,1024,128,1782244713.107
tenantB,7065,1115.55,106.44,105.61,14739.78,1024,128,1782244713.108
tenantB,7066,1115.78,106.44,105.61,14739.99,1024,128,1782244713.108
tenantB,7067,1115.73,106.44,105.61,14739.97,1024,128,1782244713.108
tenantB,7068,1115.68,106.44,105.61,14739.83,1024,128,1782244713.108
tenantB,7069,1486.36,106.44,105.61,15110.54,1024,128,1782244712.737
tenantB,7070,1115.71,106.44,105.61,14739.92,1024,128,1782244713.108
tenantB,7071,1112.39,106.43,105.61,14735.55,1024,128,1782244713.476
tenantA,7072,1112.26,106.43,105.61,14735.63,1024,128,1782244713.476
tenantB,7073,1480.6,106.43,105.61,15103.98,1024,128,1782244713.108
tenantB,7074,1112.54,106.43,105.61,14735.83,1024,128,1782244713.476
tenantA,7075,1112.42,106.43,105.61,14735.68,1024,128,1782244713.477
tenantB,7076,1112.48,106.43,105.61,14735.86,1024,128,1782244713.476
tenantB,7077,1112.42,106.43,105.61,14735.66,1024,128,1782244713.477
tenantB,7078,1112.45,106.43,105.61,14735.71,1024,128,1782244713.477
tenantB,7079,1113.66,106.39,105.56,14731.05,1024,128,1782244713.843
tenantB,7080,1113.54,106.39,105.56,14731.03,1024,128,1782244713.843
tenantB,7081,1113.69,106.39,105.56,14731.2,1024,128,1782244713.843
tenantA,7082,1113.55,106.39,105.56,14731.08,1024,128,1782244713.844
tenantB,7083,1113.61,106.39,105.56,14731.17,1024,128,1782244713.844
tenantB,7084,1113.74,106.39,105.56,14731.23,1024,128,1782244713.844
tenantB,7085,1480.5,106.39,105.56,15097.98,1024,128,1782244713.477
tenantB,7086,1113.72,106.39,105.56,14731.25,1024,128,1782244713.844
tenantB,7087,1091.33,106.54,105.72,14728.67,1024,128,1782244714.218
tenantB,7088,1090.82,106.54,105.72,14728.2,1024,128,1782244714.218
tenantB,7089,1091.41,106.54,105.72,14728.86,1024,128,1782244714.218
tenantB,7090,1091.35,106.54,105.72,14728.8,1024,128,1782244714.218
tenantB,7091,1091.61,106.54,105.72,14729.05,1024,128,1782244714.218
tenantB,7092,1091.3,106.54,105.72,14728.75,1024,128,1782244714.218
tenantB,7093,1091.25,106.54,105.72,14728.72,1024,128,1782244714.218
tenantA,7094,1465.69,106.54,105.72,15103.1,1024,128,1782244713.844
tenantB,7095,1045.47,106.84,106.02,14721.51,1024,128,1782244714.585
tenantB,7096,1045.39,106.84,106.02,14721.48,1024,128,1782244714.585
tenantB,7097,1045.32,106.84,106.02,14721.41,1024,128,1782244714.585
tenantB,7098,1045.23,106.84,106.02,14721.33,1024,128,1782244714.585
tenantB,7099,1045.6,106.85,106.02,14721.78,1024,128,1782244714.585
tenantB,7100,1045.79,106.85,106.02,14721.96,1024,128,1782244714.585
tenantB,7101,1045.94,106.84,106.02,14722.07,1024,128,1782244714.585
tenantB,7102,1047.33,106.81,105.98,14718.39,1024,128,1782244714.951
tenantB,7103,1047.23,106.81,105.98,14718.33,1024,128,1782244714.951
tenantB,7104,1047.28,106.81,105.98,14718.41,1024,128,1782244714.951
tenantB,7105,1047.23,106.81,105.98,14718.39,1024,128,1782244714.951
tenantB,7106,1047.28,106.81,105.98,14718.43,1024,128,1782244714.951
tenantB,7107,1047.29,106.81,105.98,14718.44,1024,128,1782244714.951
tenantB,7108,1047.26,106.81,105.98,14718.4,1024,128,1782244714.951
tenantB,7109,1060.71,106.81,105.98,14732.32,1024,128,1782244715.303
tenantB,7110,1060.61,106.81,105.98,14732.3,1024,128,1782244715.303
tenantB,7111,1412.66,106.81,105.98,15084.27,1024,128,1782244714.951
tenantB,7112,1060.57,106.81,105.98,14732.19,1024,128,1782244715.304
tenantB,7113,1060.91,106.81,105.98,14732.51,1024,128,1782244715.303
tenantB,7114,1060.76,106.81,105.98,14732.36,1024,128,1782244715.304
tenantB,7115,1060.7,106.81,105.98,14732.38,1024,128,1782244715.304
tenantB,7116,1060.61,106.81,105.98,14732.3,1024,128,1782244715.304
tenantB,7117,1060.78,106.81,105.98,14732.43,1024,128,1782244715.304
tenantB,7118,1125.19,106.29,105.47,14730.25,1024,128,1782244715.625
tenantA,7119,1125.59,106.29,105.47,14730.65,1024,128,1782244715.624
tenantB,7120,1125.74,106.29,105.47,14730.83,1024,128,1782244715.624
tenantB,7121,1125.69,106.29,105.47,14730.88,1024,128,1782244715.624
tenantB,7122,1125.79,106.29,105.47,14730.92,1024,128,1782244715.624
tenantB,7123,1125.82,106.29,105.47,14730.93,1024,128,1782244715.624
tenantB,7124,1125.89,106.29,105.47,14731.01,1024,128,1782244715.625
tenantB,7125,1125.94,106.29,105.47,14731.01,1024,128,1782244715.625
tenantB,7126,1101.2,106.13,105.31,14686.04,1024,128,1782244715.993
tenantB,7127,1100.74,106.13,105.31,14685.57,1024,128,1782244715.993
tenantB,7128,1101.22,106.13,105.31,14685.96,1024,128,1782244715.993
tenantB,7129,1101.04,106.13,105.31,14685.83,1024,128,1782244715.993
tenantB,7130,1101.3,106.13,105.31,14685.98,1024,128,1782244715.993
tenantB,7131,1101.36,106.13,105.31,14686.07,1024,128,1782244715.993
tenantB,7132,1101.27,106.13,105.31,14685.94,1024,128,1782244715.993
tenantA,7133,1101.3,106.13,105.31,14686.0,1024,128,1782244715.993
tenantB,7134,1018.19,106.88,106.06,14699.43,1024,128,1782244716.356
tenantB,7135,1018.04,106.88,106.06,14699.31,1024,128,1782244716.356
tenantB,7136,1018.2,106.89,106.06,14699.54,1024,128,1782244716.356
tenantB,7137,1018.53,106.88,106.06,14699.8,1024,128,1782244716.356
tenantB,7138,1018.18,106.88,106.06,14699.45,1024,128,1782244716.356
tenantB,7139,1018.18,106.89,106.06,14699.5,1024,128,1782244716.357
tenantB,7140,1009.99,106.88,106.05,14690.15,1024,128,1782244716.727
tenantA,7141,1009.96,106.88,106.05,14690.17,1024,128,1782244716.727
tenantB,7142,1009.53,106.88,106.05,14689.72,1024,128,1782244716.727
tenantB,7143,1009.88,106.88,106.05,14690.1,1024,128,1782244716.727
tenantB,7144,1010.05,106.88,106.05,14690.26,1024,128,1782244716.727
tenantB,7145,1010.05,106.88,106.05,14690.29,1024,128,1782244716.727
tenantB,7146,1010.18,106.88,106.05,14690.37,1024,128,1782244716.727
tenantB,7147,1010.16,106.88,106.05,14690.36,1024,128,1782244716.727
tenantB,7148,964.92,107.28,106.44,14696.21,1024,128,1782244717.089
tenantB,7149,964.84,107.28,106.44,14696.14,1024,128,1782244717.089
tenantA,7150,964.85,107.28,106.44,14696.17,1024,128,1782244717.089
tenantB,7151,964.86,107.28,106.44,14696.13,1024,128,1782244717.089
tenantB,7152,964.84,107.28,106.44,14696.13,1024,128,1782244717.089
tenantB,7153,964.75,107.28,106.44,14696.1,1024,128,1782244717.09
tenantB,7154,964.77,107.28,106.44,14696.11,1024,128,1782244717.09
tenantB,7155,1006.87,107.2,106.37,14728.46,1024,128,1782244717.369
tenantB,7156,1006.61,107.2,106.37,14728.23,1024,128,1782244717.369
tenantA,7157,1007.13,107.2,106.37,14728.75,1024,128,1782244717.369
tenantB,7158,1007.07,107.2,106.37,14728.59,1024,128,1782244717.369
tenantB,7159,1007.03,107.2,106.37,14728.57,1024,128,1782244717.369
tenantB,7160,1007.22,107.2,106.37,14728.65,1024,128,1782244717.369
tenantB,7161,1007.3,107.2,106.37,14728.73,1024,128,1782244717.369
tenantB,7162,925.52,107.79,106.96,14723.03,1024,128,1782244717.732
tenantB,7163,925.57,107.79,106.96,14723.17,1024,128,1782244717.732
tenantB,7164,925.56,107.79,106.96,14723.13,1024,128,1782244717.732
tenantB,7165,925.6,107.79,106.96,14723.12,1024,128,1782244717.733
tenantB,7166,925.46,107.79,106.96,14723.03,1024,128,1782244717.733
tenantB,7167,925.63,107.79,106.96,14723.2,1024,128,1782244717.733
tenantB,7168,137.79,113.94,113.05,14721.58,1024,128,1782244720.034
tenantB,7169,186.34,113.56,112.68,14722.64,1024,128,1782244720.094
tenantB,7170,185.7,113.58,112.7,14723.85,1024,128,1782244720.199
tenantB,7171,182.45,113.6,112.72,14723.0,1024,128,1782244720.277
tenantB,7172,228.35,113.24,112.36,14722.56,1024,128,1782244720.307
tenantB,7173,320.26,112.54,111.67,14725.48,1024,128,1782244720.381
tenantB,7174,320.22,112.54,111.67,14725.41,1024,128,1782244720.381
tenantB,7175,320.3,112.54,111.67,14725.54,1024,128,1782244720.381
tenantA,7176,403.39,111.88,111.01,14723.9,1024,128,1782244720.532
tenantB,7177,403.45,111.88,111.01,14723.94,1024,128,1782244720.532
tenantA,7178,403.65,111.88,111.01,14724.05,1024,128,1782244720.532
tenantB,7179,403.69,111.88,111.01,14724.12,1024,128,1782244720.532
tenantB,7180,350.56,112.25,111.38,14718.36,1024,128,1782244720.698
tenantB,7181,350.58,112.25,111.38,14718.35,1024,128,1782244720.698
tenantB,7182,391.77,111.92,111.06,14717.9,1024,128,1782244720.931
tenantB,7183,391.9,111.92,111.05,14717.77,1024,128,1782244720.931
tenantB,7184,391.98,111.92,111.05,14717.81,1024,128,1782244720.931
tenantB,7185,392.01,111.92,111.05,14717.83,1024,128,1782244720.931
tenantB,7186,392.06,111.92,111.05,14717.87,1024,128,1782244720.931
tenantA,7187,441.83,111.52,110.66,14716.41,1024,128,1782244721.044
tenantB,7188,441.88,111.52,110.66,14716.45,1024,128,1782244721.044
tenantB,7189,441.93,111.52,110.65,14716.3,1024,128,1782244721.044
tenantB,7190,310.68,112.5,111.63,14710.78,1024,128,1782244721.318
tenantA,7191,310.87,112.5,111.63,14710.75,1024,128,1782244721.319
tenantB,7192,220.15,113.19,112.31,14708.37,1024,128,1782244721.482
